Testtype,Gjetetid,Suksessrate,Oppsamlingstid,Drivetid
cooperative_flock,632.7900000000001,100.0,140.4,492.39000000000004
cooperative_flock,232.56,100.0,13.770000000000001,218.79000000000002
cooperative_flock,189.9,100.0,11.43,178.47
cooperative_flock,188.37,100.0,12.870000000000001,175.5
cooperative_flock,209.70000000000002,100.0,13.05,196.65
cooperative_flock,310.23,100.0,14.31,295.92
cooperative_flock,183.51000000000002,100.0,10.89,172.62
cooperative_flock,203.67000000000002,100.0,13.68,189.99
cooperative_flock,183.24,100.0,14.67,168.57
cooperative_flock,171.63,100.0,14.67,156.96
cooperative_flock,173.25,100.0,13.32,159.93
cooperative_flock,594.8100000000001,100.0,93.78,501.03000000000003
cooperative_flock,190.26000000000002,100.0,11.43,178.83
cooperative_flock,184.86,100.0,12.6,172.26000000000002
cooperative_flock,918.99,100.0,107.19,811.8000000000001
cooperative_flock,238.23000000000002,100.0,13.950000000000001,224.28
cooperative_flock,614.88,100.0,126.72,488.16
cooperative_flock,210.15,100.0,29.25,180.9
cooperative_flock,171.27,100.0,14.31,156.96
cooperative_flock,175.68,100.0,11.34,164.34
cooperative_flock,801.99,100.0,115.38000000000001,686.61
cooperative_flock,264.87,100.0,14.940000000000001,249.93
cooperative_flock,351.54,100.0,25.740000000000002,325.8
cooperative_flock,205.20000000000002,100.0,10.71,194.49
cooperative_flock,206.73000000000002,100.0,13.5,193.23000000000002
cooperative_flock,684.99,100.0,166.32,518.6700000000001
cooperative_flock,545.22,100.0,29.970000000000002,515.25
cooperative_flock,231.93,100.0,13.32,218.61
cooperative_flock,367.29,100.0,32.4,334.89
cooperative_flock,176.4,100.0,13.5,162.9
cooperative_flock,321.48,100.0,11.88,309.6
cooperative_flock,230.22,100.0,11.52,218.70000000000002
cooperative_flock,180.72,100.0,13.41,167.31
cooperative_flock,186.57,100.0,11.52,175.05
cooperative_flock,175.95000000000002,100.0,13.05,162.9
cooperative_flock,183.24,100.0,13.950000000000001,169.29
cooperative_flock,228.87,100.0,12.51,216.36
cooperative_flock,183.78,100.0,14.4,169.38
cooperative_flock,1304.19,100.0,339.3,964.89
cooperative_flock,223.11,100.0,15.030000000000001,208.08
cooperative_flock,187.11,100.0,12.870000000000001,174.24
cooperative_flock,309.69,100.0,29.880000000000003,279.81
cooperative_flock,185.85,100.0,11.07,174.78
cooperative_flock,194.31,100.0,12.780000000000001,181.53
cooperative_flock,216.27,100.0,11.16,205.11
cooperative_flock,210.78,100.0,13.32,197.46
cooperative_flock,175.95000000000002,100.0,13.23,162.72
cooperative_flock,294.03000000000003,100.0,15.120000000000001,278.91
cooperative_flock,168.3,100.0,12.870000000000001,155.43
cooperative_flock,184.68,100.0,11.34,173.34
cooperative_flock,184.32,100.0,12.690000000000001,171.63
cooperative_flock,193.59,100.0,10.98,182.61
cooperative_flock,178.56,100.0,12.96,165.6
cooperative_flock,182.88,100.0,13.68,169.20000000000002
cooperative_flock,213.39000000000001,100.0,12.780000000000001,200.61
cooperative_flock,236.97,100.0,13.23,223.74
cooperative_flock,480.51,100.0,77.85000000000001,402.66
cooperative_flock,182.16,100.0,11.88,170.28
cooperative_flock,201.06,100.0,11.700000000000001,189.36
cooperative_flock,775.53,100.0,134.1,641.4300000000001
cooperative_flock,827.37,100.0,130.59,696.78
cooperative_flock,219.69,100.0,12.96,206.73000000000002
cooperative_flock,321.3,100.0,31.950000000000003,289.35
cooperative_flock,866.34,100.0,93.15,773.19
lone_sheep,1098.3600000000001,100.0,506.43,591.9300000000001
lone_sheep,608.0400000000001,100.0,304.92,303.12
lone_sheep,514.08,100.0,215.37,298.71000000000004
lone_sheep,1035.54,100.0,584.37,451.17
lone_sheep,1449.3600000000001,100.0,848.25,601.11
lone_sheep,806.3100000000001,100.0,236.34,569.97
lone_sheep,597.33,100.0,388.26,209.07000000000002
lone_sheep,709.47,100.0,398.79,310.68
lone_sheep,694.98,100.0,398.52000000000004,296.46000000000004
lone_sheep,914.49,100.0,440.28000000000003,474.21000000000004
lone_sheep,703.08,100.0,378.99,324.09000000000003
lone_sheep,521.28,100.0,242.46,278.82
lone_sheep,726.3000000000001,100.0,333.81,392.49
lone_sheep,953.37,100.0,355.68,597.69
lone_sheep,1826.46,100.0,677.88,1148.58
lone_sheep,766.1700000000001,100.0,272.43,493.74
lone_sheep,1319.13,100.0,404.37,914.76
lone_sheep,747.99,100.0,520.38,227.61
lone_sheep,808.65,100.0,322.47,486.18
lone_sheep,584.46,100.0,302.22,282.24
lone_sheep,939.87,100.0,456.66,483.21000000000004
lone_sheep,374.67,100.0,166.68,207.99
lone_sheep,646.11,100.0,330.93,315.18
lone_sheep,1548.0,100.0,466.65000000000003,1081.3500000000001
lone_sheep,778.6800000000001,100.0,547.29,231.39000000000001
lone_sheep,802.44,100.0,524.4300000000001,278.01
lone_sheep,451.08000000000004,100.0,262.98,188.1
lone_sheep,701.37,100.0,580.6800000000001,120.69
lone_sheep,1155.8700000000001,100.0,228.96,926.9100000000001
lone_sheep,1054.26,100.0,601.02,453.24
lone_sheep,254.34,100.0,153.27,101.07000000000001
lone_sheep,724.14,100.0,382.05,342.09000000000003
lone_sheep,680.22,100.0,293.67,386.55
lone_sheep,741.51,100.0,230.85,510.66
lone_sheep,567.45,100.0,286.92,280.53000000000003
lone_sheep,429.84000000000003,100.0,222.3,207.54000000000002
lone_sheep,258.03000000000003,100.0,174.33,83.7
lone_sheep,445.14000000000004,100.0,247.41,197.73000000000002
lone_sheep,336.15000000000003,100.0,137.07,199.08
lone_sheep,696.6,100.0,287.37,409.23
lone_sheep,574.38,100.0,324.45,249.93
lone_sheep,433.35,100.0,264.42,168.93
lone_sheep,623.52,100.0,263.88,359.64
lone_sheep,607.23,100.0,361.8,245.43
lone_sheep,465.66,100.0,204.75,260.91
lone_sheep,975.7800000000001,100.0,599.22,376.56
lone_sheep,354.15000000000003,100.0,201.06,153.09
lone_sheep,899.1,100.0,314.19,584.91
lone_sheep,741.51,100.0,339.39,402.12
lone_sheep,773.64,100.0,386.01,387.63
lone_sheep,954.72,100.0,459.36,495.36
lone_sheep,659.34,100.0,421.11,238.23000000000002
lone_sheep,581.76,100.0,323.19,258.57
lone_sheep,742.77,100.0,379.35,363.42
lone_sheep,2032.47,100.0,771.84,1260.63
lone_sheep,449.1,100.0,250.29000000000002,198.81
lone_sheep,3133.53,100.0,782.73,2350.8
lone_sheep,570.24,100.0,352.53000000000003,217.71
lone_sheep,800.5500000000001,100.0,418.77000000000004,381.78000000000003
lone_sheep,532.08,100.0,214.65,317.43
lone_sheep,1245.78,100.0,313.11,932.6700000000001
lone_sheep,722.88,100.0,250.74,472.14000000000004
lone_sheep,948.96,100.0,260.1,688.86
lone_sheep,681.84,100.0,467.01,214.83
lone_sheep,1063.3500000000001,100.0,521.91,541.44
lone_sheep,567.99,100.0,366.93,201.06
lone_sheep,799.47,100.0,421.2,378.27000000000004
lone_sheep,519.84,100.0,282.69,237.15
lone_sheep,569.7,100.0,333.0,236.70000000000002
lone_sheep,784.89,100.0,166.59,618.3000000000001
lone_sheep,553.0500000000001,100.0,269.64,283.41
lone_sheep,542.16,100.0,211.59,330.57
lone_sheep,1345.5900000000001,100.0,371.25,974.34
lone_sheep,485.64000000000004,100.0,252.99,232.65
lone_sheep,490.77000000000004,100.0,235.98000000000002,254.79000000000002
lone_sheep,562.0500000000001,100.0,222.12,339.93
lone_sheep,1073.25,100.0,415.53000000000003,657.72
lone_sheep,1197.72,100.0,790.65,407.07
lone_sheep,560.25,100.0,301.23,259.02
lone_sheep,931.86,100.0,382.86,549.0
lone_sheep,582.57,100.0,219.24,363.33000000000004
lone_sheep,947.07,100.0,361.26,585.8100000000001
lone_sheep,1079.3700000000001,100.0,400.77000000000004,678.6
lone_sheep,523.8000000000001,100.0,229.32000000000002,294.48
lone_sheep,707.6700000000001,100.0,330.66,377.01
lone_sheep,753.3000000000001,100.0,323.28000000000003,430.02000000000004
lone_sheep,881.46,100.0,496.62,384.84000000000003
lone_sheep,934.9200000000001,100.0,432.18,502.74
lone_sheep,964.98,100.0,424.89000000000004,540.09
lone_sheep,1150.65,100.0,242.82000000000002,907.83
lone_sheep,684.5400000000001,100.0,333.36,351.18
lone_sheep,562.23,100.0,364.68,197.55
lone_sheep,1602.0,100.0,418.77000000000004,1183.23
lone_sheep,1267.1100000000001,100.0,557.82,709.2900000000001
lone_sheep,1091.6100000000001,100.0,393.93,697.6800000000001
lone_sheep,713.34,100.0,511.65000000000003,201.69
lone_sheep,924.0300000000001,100.0,315.81,608.22
lone_sheep,526.0500000000001,100.0,359.28000000000003,166.77
lone_sheep,457.47,100.0,291.6,165.87
lone_sheep,839.07,100.0,412.11,426.96000000000004
divided_flock,490.23,100.0,349.11,141.12
divided_flock,685.8000000000001,100.0,371.25,314.55
divided_flock,1212.1200000000001,100.0,425.43,786.69
divided_flock,778.0500000000001,100.0,420.03000000000003,358.02000000000004
divided_flock,2829.96,100.0,660.33,2169.63
divided_flock,851.49,100.0,516.0600000000001,335.43
divided_flock,599.22,100.0,277.47,321.75
divided_flock,1942.38,100.0,447.93,1494.45
divided_flock,504.18,100.0,199.62,304.56
divided_flock,1336.95,100.0,711.99,624.96
divided_flock,657.09,100.0,254.25,402.84000000000003
divided_flock,730.1700000000001,100.0,317.79,412.38
divided_flock,482.22,100.0,251.73000000000002,230.49
divided_flock,460.98,100.0,220.23000000000002,240.75
divided_flock,1289.3400000000001,100.0,912.0600000000001,377.28000000000003
divided_flock,695.25,100.0,303.21000000000004,392.04
divided_flock,477.09000000000003,100.0,150.75,326.34000000000003
divided_flock,465.93,100.0,118.71000000000001,347.22
divided_flock,1946.52,100.0,524.61,1421.91
divided_flock,743.3100000000001,100.0,345.78000000000003,397.53000000000003
divided_flock,569.79,100.0,273.33,296.46000000000004
divided_flock,508.23,100.0,333.81,174.42000000000002
divided_flock,405.09000000000003,100.0,231.84,173.25
divided_flock,1112.58,100.0,220.77,891.8100000000001
divided_flock,386.1,100.0,219.06,167.04
divided_flock,439.74,100.0,218.88,220.86
divided_flock,2343.78,100.0,719.9100000000001,1623.8700000000001
divided_flock,390.24,100.0,156.69,233.55
divided_flock,689.85,100.0,328.68,361.17
divided_flock,590.4,100.0,165.69,424.71000000000004
divided_flock,609.12,100.0,311.13,297.99
divided_flock,442.53000000000003,100.0,349.38,93.15
divided_flock,490.86,100.0,289.8,201.06
divided_flock,821.25,100.0,306.27000000000004,514.98
divided_flock,925.74,100.0,400.68,525.0600000000001
divided_flock,591.57,100.0,158.58,432.99
divided_flock,804.6,100.0,267.3,537.3000000000001
divided_flock,605.25,100.0,219.33,385.92
divided_flock,404.19,100.0,148.86,255.33
divided_flock,1004.22,100.0,405.81,598.41
divided_flock,1339.47,100.0,506.70000000000005,832.77
divided_flock,821.7900000000001,100.0,398.7,423.09000000000003
divided_flock,250.29000000000002,100.0,115.2,135.09
divided_flock,1935.0,100.0,668.52,1266.48
divided_flock,1394.3700000000001,100.0,608.6700000000001,785.7
divided_flock,1111.68,100.0,586.44,525.24
divided_flock,615.15,100.0,167.22,447.93
divided_flock,788.94,100.0,309.87,479.07
divided_flock,1602.0,100.0,564.75,1037.25
divided_flock,1038.96,100.0,468.99,569.97
divided_flock,431.01,100.0,304.2,126.81
divided_flock,452.07,100.0,278.28000000000003,173.79
divided_flock,1339.38,100.0,390.96000000000004,948.4200000000001
divided_flock,549.0,100.0,243.63,305.37
divided_flock,1003.4100000000001,100.0,385.56,617.85
divided_flock,1624.41,100.0,614.7900000000001,1009.62
divided_flock,1381.95,100.0,319.77000000000004,1062.18
divided_flock,615.33,100.0,270.99,344.34000000000003
divided_flock,378.36,100.0,185.04000000000002,193.32
divided_flock,528.84,100.0,337.41,191.43
divided_flock,1052.55,100.0,312.21000000000004,740.34
divided_flock,848.52,100.0,509.49,339.03000000000003
divided_flock,609.75,100.0,196.11,413.64
divided_flock,3588.03,100.0,905.85,2682.1800000000003
divided_flock,1103.76,100.0,491.04,612.72
divided_flock,649.26,100.0,173.16,476.1
divided_flock,986.58,100.0,244.35000000000002,742.23
divided_flock,827.28,100.0,426.33000000000004,400.95
divided_flock,418.86,100.0,159.75,259.11
divided_flock,2369.9700000000003,100.0,995.13,1374.8400000000001
divided_flock,639.45,100.0,422.1,217.35
divided_flock,680.0400000000001,100.0,161.46,518.58
divided_flock,659.07,100.0,349.2,309.87
divided_flock,554.13,100.0,270.63,283.5
divided_flock,385.83000000000004,100.0,212.85,172.98000000000002
divided_flock,539.91,100.0,247.5,292.41
divided_flock,684.99,100.0,295.29,389.7
divided_flock,799.11,100.0,326.79,472.32
divided_flock,1624.95,100.0,603.8100000000001,1021.14
divided_flock,1555.74,100.0,392.13,1163.6100000000001
divided_flock,782.19,100.0,236.79000000000002,545.4
divided_flock,518.22,100.0,335.97,182.25
divided_flock,694.62,100.0,273.51,421.11
divided_flock,972.8100000000001,100.0,508.95000000000005,463.86
divided_flock,394.11,100.0,186.66,207.45000000000002
divided_flock,1029.24,100.0,316.17,713.07
divided_flock,473.13,100.0,283.14,189.99
divided_flock,963.63,100.0,414.90000000000003,548.73
divided_flock,477.36,100.0,198.45000000000002,278.91
divided_flock,482.76,100.0,272.52,210.24
divided_flock,514.1700000000001,100.0,238.14000000000001,276.03000000000003
divided_flock,384.12,100.0,248.13,135.99
divided_flock,413.91,100.0,237.42000000000002,176.49
divided_flock,414.27000000000004,100.0,185.85,228.42000000000002
divided_flock,411.75,100.0,180.9,230.85
divided_flock,414.72,100.0,261.09000000000003,153.63
divided_flock,1566.27,100.0,468.27000000000004,1098.0
divided_flock,1724.4,100.0,642.96,1081.44
divided_flock,442.08000000000004,100.0,299.97,142.11
divided_flock,814.86,100.0,450.27000000000004,364.59000000000003
right_angle,238.59,100.0,11.16,227.43
right_angle,170.28,100.0,13.23,157.05
right_angle,259.56,100.0,11.610000000000001,247.95000000000002
right_angle,216.54000000000002,100.0,13.68,202.86
right_angle,177.66,100.0,13.32,164.34
right_angle,709.02,100.0,180.18,528.84
right_angle,288.18,100.0,26.01,262.17
right_angle,686.34,100.0,132.21,554.13
right_angle,248.76000000000002,100.0,13.14,235.62
right_angle,177.57,100.0,13.950000000000001,163.62
right_angle,190.98000000000002,100.0,12.870000000000001,178.11
right_angle,260.28000000000003,100.0,13.14,247.14000000000001
right_angle,178.29000000000002,100.0,12.06,166.23000000000002
right_angle,4501.26,0.0,1329.3,3171.96
right_angle,210.15,100.0,12.6,197.55
right_angle,210.69,100.0,14.13,196.56
right_angle,202.5,100.0,11.610000000000001,190.89000000000001
right_angle,4500.45,0.0,1336.5,3163.9500000000003
right_angle,1405.71,100.0,230.22,1175.49
right_angle,174.06,100.0,15.030000000000001,159.03
right_angle,628.83,100.0,74.52,554.3100000000001
right_angle,375.39,100.0,13.41,361.98
right_angle,910.71,100.0,173.16,737.5500000000001
right_angle,234.99,100.0,13.770000000000001,221.22
right_angle,190.44,100.0,15.030000000000001,175.41
right_angle,208.53,100.0,14.22,194.31
right_angle,156.33,100.0,11.88,144.45000000000002
right_angle,193.59,100.0,13.05,180.54000000000002
right_angle,247.77,100.0,12.6,235.17000000000002
right_angle,188.1,100.0,13.5,174.6
right_angle,237.06,100.0,17.64,219.42000000000002
right_angle,658.98,100.0,235.8,423.18
right_angle,180.36,100.0,15.57,164.79
right_angle,173.07,100.0,11.43,161.64000000000001
right_angle,230.4,100.0,13.5,216.9
right_angle,208.98000000000002,100.0,12.96,196.02
right_angle,1037.97,100.0,240.75,797.22
right_angle,183.69,100.0,10.530000000000001,173.16
right_angle,230.58,100.0,11.97,218.61
right_angle,175.14000000000001,100.0,14.67,160.47
right_angle,315.09000000000003,100.0,13.950000000000001,301.14
right_angle,581.94,100.0,92.16,489.78000000000003
right_angle,389.43,100.0,84.51,304.92
right_angle,175.5,100.0,12.51,162.99
right_angle,369.63,100.0,63.99,305.64
right_angle,202.23000000000002,100.0,13.32,188.91
right_angle,228.96,100.0,12.690000000000001,216.27
right_angle,472.59000000000003,100.0,33.75,438.84000000000003
right_angle,780.9300000000001,100.0,167.4,613.53
right_angle,202.59,100.0,13.14,189.45000000000002
right_angle,394.56,100.0,12.51,382.05
right_angle,184.86,100.0,13.41,171.45000000000002
right_angle,353.16,100.0,13.5,339.66
right_angle,386.82,100.0,63.63,323.19
right_angle,218.97,100.0,12.780000000000001,206.19
right_angle,179.1,100.0,12.96,166.14000000000001
right_angle,1813.3200000000002,100.0,594.72,1218.6000000000001
right_angle,356.04,100.0,24.03,332.01
right_angle,226.08,100.0,12.780000000000001,213.3
right_angle,1968.48,100.0,521.1,1447.38
right_angle,590.94,100.0,34.11,556.83
right_angle,166.14000000000001,100.0,13.32,152.82
right_angle,192.69,100.0,11.700000000000001,180.99
right_angle,189.45000000000002,100.0,11.52,177.93
right_angle,203.4,100.0,13.05,190.35
right_angle,197.82,100.0,12.96,184.86
right_angle,260.37,100.0,12.870000000000001,247.5
right_angle,1237.32,100.0,144.81,1092.51
right_angle,4501.35,0.0,1207.17,3294.1800000000003
right_angle,334.98,100.0,14.4,320.58
right_angle,171.9,100.0,15.120000000000001,156.78
right_angle,187.29000000000002,100.0,12.690000000000001,174.6
right_angle,204.3,100.0,15.3,189.0
right_angle,1208.52,100.0,162.99,1045.53
right_angle,570.87,100.0,108.54,462.33000000000004
right_angle,189.72,100.0,13.770000000000001,175.95000000000002
right_angle,185.13,100.0,12.06,173.07
right_angle,585.9,100.0,83.16,502.74
right_angle,185.22,100.0,13.5,171.72
right_angle,3178.8,100.0,1035.63,2143.17
right_angle,488.97,100.0,30.87,458.1
right_angle,2173.14,100.0,577.8000000000001,1595.3400000000001
right_angle,1177.92,100.0,126.45,1051.47
right_angle,241.11,100.0,13.68,227.43
right_angle,753.39,100.0,189.72,563.6700000000001
right_angle,485.46000000000004,100.0,23.94,461.52000000000004
right_angle,214.56,100.0,18.18,196.38
right_angle,209.07000000000002,100.0,13.770000000000001,195.3
right_angle,643.23,100.0,164.61,478.62
right_angle,168.84,100.0,11.07,157.77
right_angle,260.28000000000003,100.0,13.32,246.96
right_angle,187.47,100.0,10.26,177.21
right_angle,167.76000000000002,100.0,11.16,156.6
right_angle,202.86,100.0,13.05,189.81
right_angle,192.06,100.0,13.14,178.92000000000002
right_angle,160.20000000000002,100.0,11.790000000000001,148.41
right_angle,204.84,100.0,12.690000000000001,192.15
right_angle,190.44,100.0,14.040000000000001,176.4
right_angle,240.3,100.0,13.23,227.07000000000002
right_angle,957.96,100.0,241.83,716.13
